ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 12:00,486.12,484.52,352770,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 14:00,486.31,484.64,356826,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 16:00,486.47,484.75,360544,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 18:00,486.63,484.87,363777,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 20:00,486.78,484.99,366630,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 22:00,486.91,485.10,369273,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,4 July 2014, 24:00,487.04,485.23,371704,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 02:00,487.15,485.35,373900,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 04:00,487.27,485.46,375896,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 06:00,487.37,485.59,377725,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 08:00,487.47,485.71,379403,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 10:00,487.56,485.82,380895,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 12:00,487.65,485.92,382209,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 14:00,487.73,486.03,383377,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 16:00,487.80,486.13,384351,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 18:00,487.87,486.24,385220,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 20:00,487.93,486.33,385925,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 22:00,487.99,486.43,386636,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,5 July 2014, 24:00,488.04,486.54,387268,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 02:00,488.09,486.63,387871,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 04:00,488.14,486.73,388454,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 06:00,488.18,486.82,389040,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 08:00,488.22,486.90,389684,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 10:00,488.26,486.97,390431,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 12:00,488.30,487.06,391361,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 14:00,488.35,487.13,392513,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 16:00,488.40,487.20,393803,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 18:00,488.45,487.28,395084,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 20:00,488.50,487.36,396226,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 22:00,488.54,487.46,397135,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,6 July 2014, 24:00,488.58,487.54,397738,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 02:00,488.62,487.63,398037,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 04:00,488.64,487.72,398068,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 06:00,488.66,487.80,397879,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 08:00,488.67,487.87,397480,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 10:00,488.68,487.93,396805,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 12:00,488.67,487.99,396003,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 14:00,488.67,488.03,395194,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 16:00,488.65,488.06,394296,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 18:00,488.63,488.08,393305,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 20:00,488.61,488.10,392281,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 22:00,488.59,488.11,391208,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,7 July 2014, 24:00,488.56,488.11,390073,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 02:00,488.53,488.11,388898,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 04:00,488.49,488.12,387701,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 06:00,488.46,488.17,386532,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 08:00,488.42,488.18,385508,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 10:00,488.39,488.17,384527,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 12:00,488.36,488.16,383844,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 14:00,488.33,488.14,383099,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 16:00,488.30,488.13,382053,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 18:00,488.27,488.13,380842,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 20:00,488.23,488.11,379618,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 22:00,488.19,488.08,378452,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,8 July 2014, 24:00,488.16,488.04,377324,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 02:00,488.12,488.01,376225,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 04:00,488.08,487.98,375094,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 06:00,488.04,487.94,373967,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 08:00,487.99,487.90,372851,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 10:00,487.95,487.86,371722,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 12:00,487.91,487.82,370593,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 14:00,487.87,487.77,369459,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 16:00,487.83,487.73,368362,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 18:00,487.78,487.69,367259,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 20:00,487.74,487.64,366143,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 22:00,487.69,487.59,365031,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,9 July 2014, 24:00,487.65,487.55,363929,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 02:00,487.60,487.49,362825,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 04:00,487.56,487.43,361731,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 06:00,487.51,487.37,360613,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 08:00,487.47,487.31,359477,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 10:00,487.42,487.25,358232,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 12:00,487.37,487.18,356788,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 14:00,487.32,487.12,355172,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 16:00,487.26,487.05,353423,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 18:00,487.19,486.99,351554,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 20:00,487.13,486.92,349621,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 22:00,487.06,486.86,347609,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,10 July 2014, 24:00,486.98,486.79,345539,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 02:00,486.91,486.73,343427,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 04:00,486.83,486.65,341257,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 06:00,486.75,486.58,339072,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 08:00,486.66,486.52,336850,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 10:00,486.58,486.44,334627,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 12:00,486.49,486.36,332458,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 14:00,486.40,486.30,330358,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 16:00,486.31,486.22,328306,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 18:00,486.22,486.15,326325,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 20:00,486.13,486.08,324433,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 22:00,486.05,486.01,322631,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,11 July 2014, 24:00,485.96,485.93,320906,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 02:00,485.88,485.86,319226,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 04:00,485.80,485.79,317562,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 06:00,485.72,485.74,315885,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 08:00,485.64,485.67,314204,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 10:00,485.56,485.60,312652,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 12:00,485.48,485.54,311266,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 14:00,485.41,485.48,310031,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 16:00,485.34,485.42,308938,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 18:00,485.28,485.35,307926,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 20:00,485.22,485.29,307040,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 22:00,485.17,485.21,306241,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,12 July 2014, 24:00,485.12,485.15,305495,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 02:00,485.07,485.08,304800,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 04:00,485.03,485.02,304165,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 06:00,484.99,484.96,303580,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 08:00,484.95,484.94,303062,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 10:00,484.91,484.93,302512,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 12:00,484.87,484.90,301877,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 14:00,484.84,484.87,301183,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 16:00,484.80,484.85,300472,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 18:00,484.77,484.83,299829,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 20:00,484.73,484.81,299235,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 22:00,484.70,484.78,298661,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,13 July 2014, 24:00,484.67,484.74,298078,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 02:00,484.63,484.70,297478,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 04:00,484.60,484.65,296790,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 06:00,484.57,484.60,295966,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 08:00,484.53,484.56,294968,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 10:00,484.48,484.51,293809,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 12:00,484.43,484.47,292568,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 14:00,484.38,484.41,291263,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 16:00,484.33,484.39,289865,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 18:00,484.26,484.35,288366,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 20:00,484.20,484.30,286797,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 22:00,484.13,484.27,285167,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,14 July 2014, 24:00,484.06,484.20,283517,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,15 July 2014, 02:00,483.98,484.09,281937,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,15 July 2014, 04:00,483.91,483.98,280443,
335.98,MISSISSIPPI,WYACONDATOFABIUS,LA_GRANGE,15 July 2014, 06:00,483.84,483.92,278968,
