ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,04 July 2014, 20:00,500.6,498.6,372030,364000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,04 July 2014, 22:00,500.68,498.71,373207,364000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,04 July 2014, 24:00,500.75,498.82,374376,364000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 02:00,500.83,498.91,375550,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 04:00,500.89,498.98,376723,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 06:00,500.96,499.05,377894,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 08:00,501.01,499.13,378255,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 10:00,501.05,499.19,378600,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 12:00,501.09,499.31,378941,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 14:00,501.12,499.45,379280,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 16:00,501.15,499.54,379618,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 18:00,501.18,499.61,379956,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 20:00,501.2,499.65,380291,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 22:00,501.23,499.72,380626,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,05 July 2014, 24:00,501.25,499.79,380962,378000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 02:00,501.27,499.86,381295,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 04:00,501.29,499.9,381626,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 06:00,501.32,499.98,381950,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 08:00,501.35,500.04,381533,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 10:00,501.38,500.15,381097,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 12:00,501.43,500.23,380666,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 14:00,501.48,500.31,380249,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 16:00,501.53,500.44,379845,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 18:00,501.57,500.52,379446,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 20:00,501.59,500.54,379050,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 22:00,501.61,500.59,378656,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,06 July 2014, 24:00,501.61,500.63,378259,382000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 02:00,501.6,500.62,377860,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 04:00,501.58,500.63,377455,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 06:00,501.55,500.59,377049,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 08:00,501.51,500.55,375668,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 10:00,501.46,500.5,374256,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 12:00,501.41,500.43,372834,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 14:00,501.36,500.41,371423,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 16:00,501.31,500.41,370007,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 18:00,501.26,500.36,368593,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 20:00,501.2,500.3,367175,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 22:00,501.15,500.29,365757,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,07 July 2014, 24:00,501.1,500.31,364339,377000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 02:00,501.05,500.27,362924,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 04:00,501,500.25,361507,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 06:00,500.94,500.23,360089,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 08:00,500.9,500.16,359077,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 10:00,500.85,500.15,358073,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 12:00,500.81,500.09,357072,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 14:00,500.77,500.02,356070,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 16:00,500.73,500,355070,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 18:00,500.69,499.97,354069,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 20:00,500.65,499.93,353070,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 22:00,500.6,499.88,352071,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,08 July 2014, 24:00,500.56,499.83,351072,360000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 02:00,500.52,499.78,350073,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 04:00,500.48,499.74,349073,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 06:00,500.43,499.68,348074,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 08:00,500.39,499.63,346995,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 10:00,500.34,499.59,345911,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 12:00,500.3,499.52,344815,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 14:00,500.25,499.49,343768,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 16:00,500.21,499.43,342665,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 18:00,500.16,499.38,341585,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 20:00,500.12,499.24,340493,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 22:00,500.07,499.18,339412,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,09 July 2014, 24:00,500.03,499.11,338329,348000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 02:00,499.98,499.03,337247,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 04:00,499.93,498.99,336165,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 06:00,499.89,498.9,335078,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 08:00,499.82,498.83,332620,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 10:00,499.75,498.75,330125,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 12:00,499.67,498.68,327633,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 14:00,499.59,498.61,325136,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 16:00,499.51,498.54,322644,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 18:00,499.43,498.46,320139,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 20:00,499.34,498.37,317645,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 22:00,499.25,498.3,315154,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,10 July 2014, 24:00,499.16,498.23,312658,335000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 02:00,499.07,498.17,310176,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 04:00,498.96,498.11,307671,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 06:00,498.86,498.03,305177,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 08:00,498.76,497.93,303086,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 10:00,498.66,497.87,301000,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 12:00,498.56,497.78,298914,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 14:00,498.47,497.7,296824,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 16:00,498.37,497.64,294735,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 18:00,498.29,497.59,292644,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 20:00,498.21,497.55,290556,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 22:00,498.13,497.51,288469,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,11 July 2014, 24:00,498.05,497.46,286385,305000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 02:00,497.97,497.41,284303,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 04:00,497.89,497.39,282223,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 06:00,497.8,497.31,280144,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 08:00,497.74,497.25,279679,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 10:00,497.69,497.19,279243,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 12:00,497.65,497.09,278820,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 14:00,497.61,497.03,278397,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 16:00,497.57,496.96,277974,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 18:00,497.54,496.92,277553,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 20:00,497.51,496.85,277131,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 22:00,497.48,496.8,276712,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,12 July 2014, 24:00,497.46,496.8,276293,280000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 02:00,497.43,496.89,275873,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 04:00,497.41,496.94,275453,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 06:00,497.39,496.93,275032,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 08:00,497.35,496.91,273164,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 10:00,497.3,496.89,271253,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 12:00,497.25,496.87,269336,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 14:00,497.2,496.82,267417,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 16:00,497.15,496.7,265498,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 18:00,497.11,496.64,263577,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 20:00,497.06,496.54,261660,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 22:00,497.02,496.45,259753,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,13 July 2014, 24:00,496.96,496.42,257850,275000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 02:00,496.9,496.38,255942,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 04:00,496.84,496.33,254037,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 06:00,496.76,496.28,252142,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 08:00,496.69,496.22,250789,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 10:00,496.61,496.15,249464,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 12:00,496.54,496.02,248135,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 14:00,496.45,495.97,246806,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 16:00,496.37,495.88,245476,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 18:00,496.28,495.76,244145,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 20:00,496.19,495.69,242814,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 22:00,496.11,495.59,241478,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,14 July 2014, 24:00,496.02,495.5,240151,252000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 July 2014, 02:00,495.93,495.45,238851,236000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 July 2014, 04:00,495.83,495.39,237486,236000
364.27,MISSISSIPPI,IOWATODESM,L&D_19_TAIL,15 July 2014, 06:00,495.74,495.28,236155,236000
