ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 14:00,405.53,407.27,411815,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 16:00,405.56,407.25,412357,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 18:00,405.59,407.29,412850,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 20:00,405.62,407.30,413405,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 22:00,405.65,407.33,414017,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 July 2014, 24:00,405.67,407.39,414536,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 02:00,405.70,407.41,414928,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 04:00,405.72,407.41,415386,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 06:00,405.74,407.40,415993,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 08:00,405.75,407.40,416741,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 10:00,405.77,407.41,417218,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 12:00,405.78,407.41,417909,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 14:00,405.79,407.43,418458,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 16:00,405.80,407.44,419115,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 18:00,405.81,407.42,419680,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 20:00,405.83,407.43,420309,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 22:00,405.84,407.44,420904,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 July 2014, 24:00,405.85,407.44,421483,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 02:00,405.86,407.45,422115,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 04:00,405.87,407.45,422759,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 06:00,405.88,407.50,423464,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 08:00,405.90,407.49,424203,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 10:00,405.91,407.53,425115,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 12:00,405.93,407.54,426186,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 14:00,405.95,407.58,427477,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 16:00,405.97,407.59,428853,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 18:00,405.99,407.66,430481,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 20:00,406.01,407.71,432057,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 22:00,406.03,407.76,434067,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 July 2014, 24:00,406.06,407.81,435665,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 02:00,406.09,407.90,437762,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 04:00,406.12,407.90,439607,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 06:00,406.15,407.95,441727,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 08:00,406.18,408.00,443746,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 10:00,406.21,408.03,445979,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 12:00,406.24,408.11,448125,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 14:00,406.28,408.18,450950,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 16:00,406.35,408.25,453305,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 18:00,406.44,408.30,455564,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 20:00,406.54,408.40,457864,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 22:00,406.64,408.44,460220,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 July 2014, 24:00,406.75,408.50,462613,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 02:00,406.86,408.61,464999,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 04:00,406.97,408.63,467365,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 06:00,407.08,408.70,469789,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 08:00,407.19,408.78,472098,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 10:00,407.29,408.82,474284,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 12:00,407.40,408.91,476280,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 14:00,407.49,408.98,478099,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 16:00,407.58,409.07,479542,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 18:00,407.66,409.09,480877,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 20:00,407.73,409.19,481962,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 22:00,407.79,409.28,483048,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 July 2014, 24:00,407.85,409.35,483776,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 02:00,407.90,409.43,484489,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 04:00,407.95,409.51,485164,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 06:00,408.00,409.58,485853,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 08:00,408.05,409.59,486511,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 10:00,408.11,409.68,487150,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 12:00,408.18,409.72,487902,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 14:00,408.24,409.76,488867,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 16:00,408.32,409.82,489930,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 18:00,408.39,409.89,491024,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 20:00,408.48,409.93,492289,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 22:00,408.57,410.00,493659,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 July 2014, 24:00,408.67,410.06,495145,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 02:00,408.77,410.15,496573,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 04:00,408.89,410.28,498487,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 06:00,409.00,410.39,500261,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 08:00,409.13,410.47,501771,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 10:00,409.25,410.62,503722,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 12:00,409.37,410.76,505725,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 14:00,409.49,410.88,507152,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 16:00,409.62,410.99,508652,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 18:00,409.74,411.11,510209,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 20:00,409.86,411.23,511943,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 22:00,409.98,411.36,513491,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 July 2014, 24:00,410.12,411.47,515387,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 02:00,410.27,411.60,517262,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 04:00,410.41,411.74,519887,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 06:00,410.55,411.86,522405,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 08:00,410.70,412.03,525124,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 10:00,410.84,412.14,528119,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 12:00,411.00,412.26,531400,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 14:00,411.15,412.38,535113,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 16:00,411.30,412.48,538521,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 18:00,411.43,412.58,541676,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 20:00,411.56,412.66,544037,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 22:00,411.67,412.74,546013,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,10 July 2014, 24:00,411.77,412.83,547620,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 02:00,411.85,412.82,548884,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 04:00,411.92,412.88,549980,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 06:00,411.99,412.90,550370,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 08:00,412.05,412.95,550690,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 10:00,412.09,412.94,550790,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 12:00,412.13,412.94,550622,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 14:00,412.16,412.94,550275,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 16:00,412.18,412.96,549833,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 18:00,412.19,412.88,549264,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 20:00,412.20,412.86,548540,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 22:00,412.20,412.82,547683,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,11 July 2014, 24:00,412.20,412.77,546714,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 02:00,412.20,412.74,545684,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 04:00,412.19,412.68,544739,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 06:00,412.18,412.65,543861,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 08:00,412.16,412.62,542958,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 10:00,412.15,412.55,541985,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 12:00,412.13,412.50,540859,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 14:00,412.10,412.45,539556,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 16:00,412.07,412.37,538058,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 18:00,412.04,412.30,536303,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 20:00,412.00,412.25,534664,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 22:00,411.96,412.22,532849,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,12 July 2014, 24:00,411.91,412.12,530910,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 02:00,411.86,412.08,528660,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 04:00,411.80,412.02,526589,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 06:00,411.73,411.90,524214,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 08:00,411.64,411.88,521733,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 10:00,411.55,411.79,519344,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 12:00,411.45,411.72,516620,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 14:00,411.35,411.63,514052,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 16:00,411.25,411.55,511722,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 18:00,411.14,411.50,509909,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 20:00,411.02,411.44,507800,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 22:00,410.89,411.34,505774,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,13 July 2014, 24:00,410.76,411.27,503538,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 02:00,410.63,411.20,501597,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 04:00,410.49,411.14,499580,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 06:00,410.36,411.08,497509,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 08:00,410.21,411.04,495621,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 10:00,410.07,410.94,493725,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 12:00,409.93,410.88,491891,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 14:00,409.78,410.85,490059,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 16:00,409.63,410.79,488402,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 18:00,409.48,410.76,486308,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 20:00,409.35,410.69,484056,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 22:00,409.23,410.60,481929,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,14 July 2014, 24:00,409.12,410.52,479908,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 July 2014, 02:00,409.00,410.44,478235,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 July 2014, 04:00,408.89,410.34,476817,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,15 July 2014, 06:00,408.78,410.27,475264,
