ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2014, 18:00,413.50,415.44,279556,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2014, 20:00,413.51,415.48,279873,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2014, 22:00,413.53,415.51,280193,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 July 2014, 24:00,413.54,415.53,280514,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 02:00,413.56,415.57,280838,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 04:00,413.58,415.61,281168,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 06:00,413.60,415.65,281495,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 08:00,413.63,415.67,281813,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 10:00,413.65,415.71,282128,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 12:00,413.67,415.72,282450,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 14:00,413.70,415.77,282780,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 16:00,413.72,415.81,283113,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 18:00,413.74,415.83,283450,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 20:00,413.77,415.87,283807,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 22:00,413.79,415.90,284174,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 July 2014, 24:00,413.82,415.92,284552,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 02:00,413.84,415.95,284932,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 04:00,413.87,415.98,285319,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 06:00,413.89,416.03,285727,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 08:00,413.92,416.04,286155,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 10:00,413.95,416.09,286613,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 12:00,413.97,416.11,287098,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 14:00,414.00,416.13,287620,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 16:00,414.03,416.18,288172,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 18:00,414.06,416.19,288752,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 20:00,414.09,416.21,289379,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 22:00,414.12,416.25,290046,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 July 2014, 24:00,414.15,416.26,290736,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 02:00,414.19,416.28,291452,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 04:00,414.23,416.32,292254,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 06:00,414.27,416.32,293134,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 08:00,414.31,416.36,294101,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 10:00,414.35,416.38,295153,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 12:00,414.39,416.39,296256,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 14:00,414.44,416.40,297400,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 16:00,414.48,416.42,298572,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 18:00,414.53,416.42,299794,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 20:00,414.57,416.44,301087,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 22:00,414.62,416.46,302463,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 July 2014, 24:00,414.67,416.46,303916,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 02:00,414.72,416.49,305446,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 04:00,414.77,416.52,307028,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 06:00,414.83,416.55,308635,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 08:00,414.89,416.57,310256,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 10:00,414.95,416.60,311909,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 12:00,415.03,416.63,313669,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 14:00,415.11,416.68,315588,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 16:00,415.21,416.73,317588,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 18:00,415.31,416.77,319671,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 20:00,415.41,416.80,321775,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 22:00,415.53,416.88,323925,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 July 2014, 24:00,415.65,416.91,326156,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 02:00,415.78,416.99,328440,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 04:00,415.91,417.04,330762,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 06:00,416.05,417.09,333145,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 08:00,416.19,417.18,335641,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 10:00,416.33,417.23,338184,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 12:00,416.47,417.26,340743,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 14:00,416.62,417.35,343473,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 16:00,416.75,417.42,346354,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 18:00,416.88,417.50,349065,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 20:00,417.01,417.58,351749,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 22:00,417.15,417.68,354404,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 July 2014, 24:00,417.28,417.72,357092,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 02:00,417.42,417.81,359678,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 04:00,417.54,417.85,362392,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 06:00,417.66,417.93,364992,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 08:00,417.76,417.97,367426,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 10:00,417.87,418.08,369661,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 12:00,417.96,418.13,371707,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 14:00,418.05,418.28,373567,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 16:00,418.13,418.31,375219,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 18:00,418.19,418.39,376700,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 20:00,418.25,418.45,378055,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 22:00,418.30,418.54,379362,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 July 2014, 24:00,418.35,418.58,380622,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 02:00,418.40,418.72,381889,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 04:00,418.45,418.78,383181,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 06:00,418.49,418.82,384472,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 08:00,418.54,418.88,385684,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 10:00,418.59,418.97,386812,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 12:00,418.64,419.01,387882,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 14:00,418.70,419.08,388906,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 16:00,418.75,419.13,389897,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 18:00,418.81,419.19,390819,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 20:00,418.88,419.26,391622,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 22:00,418.94,419.33,392327,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 July 2014, 24:00,419.01,419.42,392970,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 02:00,419.08,419.51,393498,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 04:00,419.16,419.60,394047,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 06:00,419.24,419.71,394581,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 08:00,419.32,419.81,395062,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 10:00,419.40,419.92,395577,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 12:00,419.48,420.00,396152,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 14:00,419.56,420.13,396729,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 16:00,419.64,420.25,397299,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 18:00,419.72,420.36,397958,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 20:00,419.80,420.46,398632,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 22:00,419.88,420.57,399247,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 July 2014, 24:00,419.98,420.67,399686,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 02:00,420.07,420.80,400049,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 04:00,420.18,420.91,400504,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 06:00,420.28,421.02,401051,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 08:00,420.39,421.13,401568,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 10:00,420.50,421.22,401874,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 12:00,420.62,421.33,401968,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 14:00,420.74,421.42,402188,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 16:00,420.87,421.49,402738,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 18:00,420.99,421.57,403381,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 20:00,421.10,421.64,404134,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 22:00,421.19,421.70,404908,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 July 2014, 24:00,421.27,421.73,405657,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 02:00,421.33,421.76,406377,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 04:00,421.39,421.79,407110,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 06:00,421.43,421.83,407818,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 08:00,421.47,421.80,408496,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 10:00,421.49,421.82,409325,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 12:00,421.50,421.80,409908,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 14:00,421.51,421.79,410340,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 16:00,421.51,421.78,410651,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 18:00,421.51,421.76,410877,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 20:00,421.50,421.73,411023,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 22:00,421.50,421.69,411092,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 July 2014, 24:00,421.48,421.65,411062,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 02:00,421.47,421.61,411059,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 04:00,421.45,421.55,410946,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 06:00,421.42,421.50,410706,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 08:00,421.40,421.47,410407,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 10:00,421.37,421.40,410085,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 12:00,421.34,421.36,409751,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 14:00,421.30,421.29,409422,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 16:00,421.25,421.25,409085,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 18:00,421.20,421.16,408682,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 20:00,421.15,421.13,408227,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 22:00,421.09,421.10,407696,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 July 2014, 24:00,421.02,421.03,407151,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 02:00,420.95,420.98,406586,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 04:00,420.88,420.89,406032,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 06:00,420.79,420.81,405497,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 08:00,420.70,420.73,404996,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 10:00,420.61,420.68,404370,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 12:00,420.52,420.63,403625,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 14:00,420.43,420.55,402804,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 16:00,420.34,420.48,401838,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 18:00,420.25,420.43,400956,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 20:00,420.15,420.35,400109,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 22:00,420.06,420.31,399230,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 July 2014, 24:00,419.96,420.24,398340,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 02:00,419.86,420.19,397590,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 04:00,419.77,420.11,396838,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 06:00,419.67,420.05,396051,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 08:00,419.57,419.98,395244,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 10:00,419.47,419.91,394385,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 12:00,419.37,419.88,393464,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 14:00,419.27,419.85,392533,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 16:00,419.17,419.81,391664,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 18:00,419.07,419.78,390820,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 20:00,418.98,419.70,389952,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 22:00,418.89,419.64,389013,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 July 2014, 24:00,418.80,419.58,387985,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 July 2014, 02:00,418.72,419.52,386919,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 July 2014, 04:00,418.64,419.45,385920,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 July 2014, 06:00,418.56,419.37,384954,
