ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 20:00,438.76,440.36,286465,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 22:00,438.72,440.29,285521,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 24:00,438.67,440.24,284556,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 02:00,438.63,440.20,283606,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 04:00,438.59,440.15,282664,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 06:00,438.54,440.09,281730,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 08:00,438.50,440.03,280816,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 10:00,438.46,439.96,279933,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 12:00,438.42,439.92,279088,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 14:00,438.38,439.84,278273,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 16:00,438.34,439.70,277513,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 18:00,438.30,439.73,276776,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 20:00,438.26,439.67,276048,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 22:00,438.22,439.62,275341,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,30 April 2013, 24:00,438.18,439.57,274666,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 02:00,438.14,439.53,274019,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 04:00,438.10,439.45,273398,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 06:00,438.06,439.41,272794,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 08:00,438.03,439.36,272205,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 10:00,437.99,439.29,271642,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 12:00,437.96,439.27,271103,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 14:00,437.93,439.19,270587,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 16:00,437.89,439.12,270045,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 18:00,437.86,439.09,269446,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 20:00,437.82,439.02,268834,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 22:00,437.79,438.98,268233,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,1 May 2013, 24:00,437.75,438.92,267682,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 02:00,437.71,438.86,267129,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 04:00,437.67,438.81,266564,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 06:00,437.64,438.76,266039,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 08:00,437.60,438.72,265519,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 10:00,437.56,438.67,264979,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 12:00,437.52,438.59,264415,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 14:00,437.48,438.54,263838,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 16:00,437.44,438.48,263241,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 18:00,437.40,438.44,262639,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 20:00,437.36,438.38,262003,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 22:00,437.32,438.36,261337,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,2 May 2013, 24:00,437.27,438.20,260643,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 02:00,437.22,438.25,259925,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 04:00,437.17,438.21,259183,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 06:00,437.12,438.17,258420,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 08:00,437.07,438.13,257691,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 10:00,437.02,438.13,256934,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 12:00,436.97,438.12,256161,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 14:00,436.92,438.14,255374,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 16:00,436.87,438.16,254516,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 18:00,436.82,438.19,253552,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 20:00,436.78,438.25,252490,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 22:00,436.74,438.29,251371,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,3 May 2013, 24:00,436.71,438.33,250273,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 02:00,436.68,438.35,249259,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 04:00,436.64,438.39,248290,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 06:00,436.61,438.36,247336,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 08:00,436.58,438.45,246700,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 10:00,436.56,438.47,246277,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 12:00,436.55,438.50,246034,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 14:00,436.55,438.52,246013,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 16:00,436.56,438.55,246235,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 18:00,436.58,438.56,246650,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 20:00,436.60,438.58,247112,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 22:00,436.64,438.61,247614,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,4 May 2013, 24:00,436.68,438.64,248235,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 02:00,436.73,438.65,248953,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 04:00,436.79,438.67,249785,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 06:00,436.86,438.69,250665,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 08:00,436.93,438.70,251552,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 10:00,437.01,438.69,252484,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 12:00,437.10,438.71,253527,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 14:00,437.18,438.74,254645,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 16:00,437.27,438.72,255911,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 18:00,437.35,438.74,257224,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 20:00,437.44,438.74,258555,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 22:00,437.51,438.72,259912,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,5 May 2013, 24:00,437.59,438.73,261288,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 02:00,437.66,438.72,262655,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 04:00,437.72,438.72,264078,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 06:00,437.78,438.72,265553,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 08:00,437.84,438.70,266947,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 10:00,437.90,438.71,268269,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 12:00,437.94,438.72,269503,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 14:00,437.98,438.69,270757,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 16:00,438.02,438.70,272053,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 18:00,438.06,438.70,273200,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 20:00,438.08,438.71,274108,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 22:00,438.11,438.73,274968,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,6 May 2013, 24:00,438.13,438.72,275740,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 02:00,438.15,438.72,276425,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 04:00,438.16,438.72,277006,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 06:00,438.17,438.72,277484,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 08:00,438.17,438.71,277853,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 10:00,438.17,438.70,278107,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 12:00,438.17,438.70,278246,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 14:00,438.16,438.70,278270,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 16:00,438.16,438.69,278195,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 18:00,438.15,438.67,278018,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 20:00,438.14,438.64,277778,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 22:00,438.13,438.62,277476,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,7 May 2013, 24:00,438.12,438.61,277116,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 02:00,438.10,438.59,276723,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 04:00,438.09,438.60,276292,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 06:00,438.07,438.56,275814,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 08:00,438.05,438.54,275309,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 10:00,438.03,438.52,274778,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 12:00,438.01,438.50,274214,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 14:00,437.98,438.47,273653,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 16:00,437.96,438.46,273095,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 18:00,437.93,438.43,272538,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 20:00,437.91,438.39,271986,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 22:00,437.88,438.37,271452,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,8 May 2013, 24:00,437.85,438.35,270940,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 May 2013, 02:00,437.82,438.30,270401,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 May 2013, 04:00,437.79,438.29,269785,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,9 May 2013, 06:00,437.76,438.28,269148,
