ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 04:00,465.36,466.39,257042,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 06:00,465.29,466.32,256274,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 08:00,465.22,466.26,255510,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 10:00,465.15,466.21,254751,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 12:00,465.08,466.17,253989,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 14:00,465.01,466.11,253236,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 16:00,464.94,466.04,252490,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 18:00,464.87,465.95,251750,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 20:00,464.80,465.89,251019,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 22:00,464.73,465.88,250293,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,30 April 2013, 24:00,464.67,465.83,249572,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 02:00,464.60,465.77,248854,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 04:00,464.53,465.70,248136,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 06:00,464.46,465.64,247429,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 08:00,464.39,465.58,246722,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 10:00,464.33,465.55,246028,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 12:00,464.26,465.49,245340,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 14:00,464.19,465.44,244664,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 16:00,464.13,465.40,243989,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 18:00,464.06,465.33,243310,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 20:00,463.99,465.29,242631,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 22:00,463.93,465.26,241944,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,1 May 2013, 24:00,463.86,465.17,241257,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 02:00,463.79,465.11,240554,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 04:00,463.72,465.10,239828,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 06:00,463.65,465.05,239016,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 08:00,463.59,464.99,238162,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 10:00,463.52,464.95,237284,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 12:00,463.46,464.89,236376,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 14:00,463.40,464.85,235457,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 16:00,463.34,464.80,234527,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 18:00,463.28,464.74,233610,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 20:00,463.23,464.68,232731,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 22:00,463.18,464.63,231891,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,2 May 2013, 24:00,463.12,464.58,231100,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 02:00,463.07,464.51,230328,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 04:00,463.03,464.46,229597,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 06:00,462.98,464.46,228895,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 08:00,462.93,464.40,228229,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 10:00,462.89,464.33,227602,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 12:00,462.85,464.28,227007,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 14:00,462.80,464.23,226462,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 16:00,462.76,464.20,225997,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 18:00,462.73,464.19,225693,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 20:00,462.70,464.21,225661,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 22:00,462.69,464.27,225947,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,3 May 2013, 24:00,462.69,464.30,226589,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 02:00,462.71,464.34,227589,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 04:00,462.75,464.40,228923,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 06:00,462.80,464.49,230583,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 08:00,462.88,464.59,232526,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 10:00,462.96,464.65,234700,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 12:00,463.07,464.73,237030,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 14:00,463.18,464.81,239401,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 16:00,463.30,464.88,241500,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 18:00,463.44,464.98,243300,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 20:00,463.58,465.05,244916,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 22:00,463.73,465.13,246347,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,4 May 2013, 24:00,463.86,465.24,247598,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 02:00,464.00,465.33,248714,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 04:00,464.13,465.41,249801,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 06:00,464.26,465.51,250911,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 08:00,464.39,465.60,252010,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 10:00,464.52,465.67,253060,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 12:00,464.64,465.76,254053,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 14:00,464.76,465.83,254934,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 16:00,464.87,465.91,255717,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 18:00,464.98,465.97,256365,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 20:00,465.07,466.04,256882,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 22:00,465.15,466.10,257273,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,5 May 2013, 24:00,465.22,466.14,257534,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 02:00,465.27,466.17,257702,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 04:00,465.32,466.20,257810,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 06:00,465.36,466.20,257985,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 08:00,465.40,466.21,258181,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 10:00,465.43,466.23,258295,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 12:00,465.45,466.24,258236,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 14:00,465.46,466.23,257996,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 16:00,465.45,466.20,257614,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 18:00,465.44,466.16,257143,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 20:00,465.42,466.16,256617,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 22:00,465.40,466.17,256090,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,6 May 2013, 24:00,465.37,466.11,255572,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 02:00,465.33,466.08,255050,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 04:00,465.29,466.05,254518,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 06:00,465.25,465.98,253983,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 08:00,465.20,465.95,253437,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 10:00,465.15,465.90,252886,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 12:00,465.10,465.86,252331,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 14:00,465.05,465.82,251771,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 16:00,465.00,465.79,251206,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 18:00,464.94,465.75,250626,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 20:00,464.88,465.69,250035,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 22:00,464.82,465.64,249430,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,7 May 2013, 24:00,464.76,465.60,248811,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 02:00,464.70,465.56,248180,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 04:00,464.64,465.54,247552,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 06:00,464.57,465.48,246915,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 08:00,464.51,465.43,246283,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 10:00,464.44,465.42,245655,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 12:00,464.38,465.41,245036,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 14:00,464.31,465.36,244428,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 16:00,464.25,465.30,243833,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 18:00,464.19,465.24,243269,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 20:00,464.12,465.20,242719,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 22:00,464.06,465.15,242189,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,8 May 2013, 24:00,464.00,465.11,241687,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 May 2013, 02:00,463.94,465.09,241203,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 May 2013, 04:00,463.89,465.06,240742,
301.25,MISSISSIPPI,NORTHTOSALT,L&D_22_POOL,9 May 2013, 06:00,463.83,465.02,240305,
