ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 06:00,419.58,420.91,598484,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 08:00,419.64,421.07,600262,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 10:00,419.71,421.19,602142,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 12:00,419.78,421.19,604154,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 14:00,419.86,421.27,606317,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 16:00,419.94,421.39,608589,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 18:00,420.03,421.45,611041,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 20:00,420.12,421.55,613554,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 22:00,420.22,421.78,616285,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 June 2008, 24:00,420.32,421.76,619154,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 02:00,420.43,421.77,621985,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 04:00,420.54,421.87,624699,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 06:00,420.64,422.12,627372,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 08:00,420.75,422.11,629987,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 10:00,420.86,422.19,632476,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 12:00,420.96,422.40,634882,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 14:00,421.06,422.43,637269,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 16:00,421.16,422.64,639627,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 18:00,421.27,422.60,641996,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 20:00,421.37,422.76,644401,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 22:00,421.47,422.80,646858,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 June 2008, 24:00,421.57,423.09,649471,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 02:00,421.68,422.99,652156,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 04:00,421.78,422.99,654790,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 06:00,421.88,423.08,657463,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 08:00,421.99,423.20,660136,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 10:00,422.09,423.27,662811,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 12:00,422.20,423.43,665517,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 14:00,422.30,423.44,668226,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 16:00,422.41,423.53,670902,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 18:00,422.51,423.58,673753,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 20:00,422.60,423.69,676516,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 22:00,422.69,423.94,679414,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 June 2008, 24:00,422.78,424.04,682049,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 02:00,422.86,423.94,684549,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 04:00,422.94,423.93,686791,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 06:00,423.01,424.10,688853,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 08:00,423.07,424.23,690725,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 10:00,423.13,424.26,692433,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 12:00,423.19,424.28,694034,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 14:00,423.24,424.30,695518,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 16:00,423.29,424.38,696904,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 18:00,423.34,424.50,698238,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 20:00,423.38,424.31,699390,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 22:00,423.42,424.47,700450,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 June 2008, 24:00,423.45,424.54,701382,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 02:00,423.49,424.52,702198,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 04:00,423.51,424.64,702911,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 06:00,423.54,424.56,703600,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 08:00,423.57,424.61,704268,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 10:00,423.59,424.63,704850,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 12:00,423.61,424.60,705294,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 14:00,423.62,424.61,705466,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 16:00,423.64,424.61,705579,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 18:00,423.64,424.66,705570,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 20:00,423.65,424.60,705443,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 22:00,423.65,424.71,705226,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 June 2008, 24:00,423.65,424.70,704960,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 02:00,423.65,424.74,704560,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 04:00,423.64,424.79,704066,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 06:00,423.63,424.64,703496,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 08:00,423.62,424.76,702822,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 10:00,423.61,424.76,702052,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 12:00,423.60,424.70,701234,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 14:00,423.59,424.69,700436,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 16:00,423.57,424.77,699675,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 18:00,423.56,424.80,698933,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 20:00,423.54,424.84,698190,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 22:00,423.52,424.80,697478,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 June 2008, 24:00,423.50,424.85,696749,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 02:00,423.48,424.91,695962,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 04:00,423.46,424.90,695095,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 06:00,423.44,424.84,694151,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 08:00,423.41,424.82,693163,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 10:00,423.39,424.76,692145,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 12:00,423.36,424.79,691108,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 14:00,423.33,424.71,690069,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 16:00,423.30,424.79,689067,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 18:00,423.27,424.65,688227,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 20:00,423.25,424.70,687724,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 22:00,423.23,424.56,687602,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 June 2008, 24:00,423.23,424.72,687873,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 02:00,423.23,424.62,688548,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 04:00,423.24,424.63,689515,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 06:00,423.26,424.66,690639,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 08:00,423.28,424.60,691881,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 10:00,423.31,424.66,693242,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 12:00,423.34,424.58,694701,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 14:00,423.37,424.58,696231,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 16:00,423.41,424.67,697823,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 18:00,423.45,424.61,699467,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 20:00,423.49,424.64,701162,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 22:00,423.53,424.56,702914,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 June 2008, 24:00,423.57,424.58,704693,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 02:00,423.62,424.72,706482,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 04:00,423.66,424.64,708262,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 06:00,423.71,424.66,710002,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 08:00,423.75,424.68,711691,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 10:00,423.80,424.74,713294,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 12:00,423.84,424.75,714763,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 14:00,423.88,424.78,716098,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 16:00,423.92,424.77,717275,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 18:00,423.95,424.80,718321,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 20:00,423.98,424.85,719289,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 22:00,424.01,424.87,720163,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 June 2008, 24:00,424.04,424.95,720940,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 02:00,424.06,424.86,721652,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 04:00,424.11,424.94,724595,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 06:00,424.17,425.03,726014,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 08:00,424.22,424.95,727004,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 10:00,424.27,424.98,727848,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 12:00,424.31,424.94,728510,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 14:00,424.35,424.95,729073,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 16:00,424.38,425.15,729513,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 18:00,424.41,425.09,729854,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 20:00,424.43,425.10,730093,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 22:00,424.45,425.05,730134,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 June 2008, 24:00,424.47,424.93,730279,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 02:00,424.48,424.99,730023,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 04:00,424.49,425.07,729780,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 06:00,424.49,424.96,729447,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 08:00,424.49,425.03,728875,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 10:00,424.49,425.06,728320,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 12:00,424.48,424.94,727597,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 14:00,424.47,424.88,726917,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 16:00,424.45,425.03,726221,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 18:00,424.44,425.02,725450,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 20:00,424.42,424.95,724767,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 22:00,424.40,425.00,724186,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 June 2008, 24:00,424.39,425.00,723795,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 02:00,424.37,424.91,723249,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 04:00,424.36,425.00,722744,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 06:00,424.34,424.90,722455,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 08:00,424.33,425.03,722135,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 10:00,424.32,425.01,722154,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 12:00,424.31,424.95,721936,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 14:00,424.30,425.16,721751,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 16:00,424.30,424.99,721662,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 18:00,424.29,425.00,721678,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 20:00,424.29,425.00,721794,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 22:00,424.29,425.05,721955,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 June 2008, 24:00,424.29,425.11,722199,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 02:00,424.29,425.16,722380,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 04:00,424.29,425.08,722621,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 06:00,424.30,425.27,723021,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 08:00,424.31,425.24,723429,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 10:00,424.32,425.28,723892,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 12:00,424.33,425.27,724259,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 14:00,424.34,425.44,724693,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 16:00,424.35,425.32,724757,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 18:00,424.36,425.37,725296,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 20:00,424.37,425.46,725713,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 22:00,424.38,425.52,726203,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 June 2008, 24:00,424.39,425.54,726617,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 02:00,424.41,425.61,727242,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 04:00,424.42,425.64,727775,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 06:00,424.44,425.72,728287,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 08:00,424.46,425.75,728718,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 10:00,424.47,425.82,729286,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 12:00,424.49,425.75,729714,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 14:00,424.50,425.84,730175,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 16:00,424.52,425.88,730631,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 18:00,424.54,425.88,731070,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 20:00,424.55,425.87,731479,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 22:00,424.57,425.94,731920,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 June 2008, 24:00,424.59,425.94,732446,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 02:00,424.60,425.98,732788,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 04:00,424.62,426.00,733049,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 06:00,424.64,425.99,733228,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 08:00,424.65,426.12,733495,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 10:00,424.66,426.19,733861,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 12:00,424.68,426.15,734260,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 14:00,424.69,426.15,734468,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 16:00,424.71,426.22,734672,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 18:00,424.72,426.13,734743,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 20:00,424.73,426.20,734767,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 22:00,424.74,426.24,734769,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 June 2008, 24:00,424.75,426.15,734631,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 02:00,424.75,426.21,734424,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 04:00,424.76,426.14,734422,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 06:00,424.76,426.23,734285,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 08:00,424.76,426.25,734101,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 10:00,424.77,426.20,733911,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 12:00,424.77,426.20,733633,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 14:00,424.76,426.21,733268,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 16:00,424.76,426.20,732837,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 18:00,424.75,426.22,732347,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 20:00,424.74,426.18,731802,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 22:00,424.73,426.16,731212,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 June 2008, 24:00,424.72,426.15,730580,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 02:00,424.70,426.17,729893,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 04:00,424.69,426.12,729137,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 06:00,424.67,426.09,728301,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 08:00,424.64,426.03,727402,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 10:00,424.62,426.09,726460,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 12:00,424.59,426.06,725496,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 14:00,424.56,425.99,724531,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 16:00,424.53,426.01,723562,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 18:00,424.50,425.95,722585,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 20:00,424.47,425.96,721608,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 22:00,424.44,425.92,720643,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 July 2008, 24:00,424.40,425.85,719685,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 02:00,424.37,425.86,718697,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 04:00,424.34,425.83,717657,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 06:00,424.30,425.75,716528,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 08:00,424.26,425.74,715302,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 10:00,424.22,425.63,713955,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 12:00,424.18,425.72,712500,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 14:00,424.13,425.64,710913,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 16:00,424.08,425.54,709165,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 18:00,424.03,425.56,707314,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 20:00,423.98,425.45,705380,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 22:00,423.92,425.20,703386,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 July 2008, 24:00,423.86,425.59,701270,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2008, 02:00,423.80,425.41,699021,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2008, 04:00,423.73,425.32,696628,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2008, 06:00,423.66,425.34,694074,
