ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 12:00,467.39,466.15,221608,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 14:00,467.33,466.11,220585,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 16:00,467.26,466.34,219597,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 18:00,467.21,466.49,218881,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 20:00,467.17,466.53,218352,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 22:00,467.13,466.55,217956,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 July 2008, 24:00,467.10,466.55,217793,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 02:00,467.08,466.55,217765,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 04:00,467.07,466.54,217927,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 06:00,467.07,466.57,218287,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 08:00,467.08,466.59,218716,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 10:00,467.10,466.58,219154,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 12:00,467.12,466.58,219636,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 14:00,467.13,466.57,220027,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 16:00,467.15,466.56,220378,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 18:00,467.17,466.54,220757,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 20:00,467.20,466.53,221142,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 22:00,467.22,466.52,221451,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 July 2008, 24:00,467.23,466.49,221656,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2008, 02:00,467.25,466.48,221861,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2008, 04:00,467.27,466.47,222085,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 July 2008, 06:00,467.28,466.46,222269,
