ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 24:00,415.16,417.3,678986,692000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 02:00,415.12,417.14,678071,688000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 04:00,415.08,417.29,677398,692000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 06:00,415.05,417.16,676877,688000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 08:00,415.02,417.13,676389,687000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 10:00,415,417.11,675874,687000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 12:00,414.97,417.03,675260,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 14:00,414.95,417.07,674487,686000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 16:00,414.92,417,673483,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 18:00,414.89,417.02,672286,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 20:00,414.85,416.97,670969,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 22:00,414.82,416.93,669689,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 July 2008, 24:00,414.78,416.85,668314,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 02:00,414.74,416.8,666766,678000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 04:00,414.69,416.8,665081,678000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 06:00,414.65,416.71,663294,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 08:00,414.59,416.67,661423,674000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 10:00,414.54,416.5,659472,669000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 12:00,414.48,416.5,657465,669000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 14:00,414.43,416.44,655414,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 16:00,414.37,416.36,653334,666000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 18:00,414.31,416.27,651234,663000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 20:00,414.24,416.22,649115,662000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 22:00,414.18,416.13,646971,659000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 July 2008, 24:00,414.12,416.01,644781,656000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 02:00,414.05,415.95,642515,654000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 04:00,413.98,415.92,640137,653000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 06:00,413.91,415.79,637643,650000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 08:00,413.83,415.69,634988,647000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 10:00,413.75,415.61,632138,645000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 12:00,413.67,415.48,629070,641000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 14:00,413.58,415.38,625792,639000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 16:00,413.48,415.28,622295,636000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 18:00,413.37,415.07,618586,630000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 20:00,413.26,414.98,614677,628000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 22:00,413.15,414.88,610517,625000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 July 2008, 24:00,413.02,414.68,606176,620000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 02:00,412.89,414.51,601763,615000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 04:00,412.76,414.45,597314,614000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 06:00,412.62,414.23,592773,609000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 08:00,412.47,414.14,587531,607000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 10:00,412.32,413.99,581848,603000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 12:00,412.19,413.8,576313,599000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 14:00,412.06,413.66,571063,595000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 16:00,411.93,413.55,566150,593000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 18:00,411.8,413.36,561491,588000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 20:00,411.68,413.23,557096,585000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 22:00,411.55,413.03,552894,581000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 July 2008, 24:00,411.43,412.9,548894,578000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 02:00,411.31,412.69,545280,573000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 04:00,411.2,412.55,541731,570000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 06:00,411.08,412.36,538278,565000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 08:00,410.97,412.29,534874,564000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 10:00,410.86,412.02,531466,558000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 12:00,410.75,411.86,528238,554000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 14:00,410.63,411.66,525134,550000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 16:00,410.51,411.51,522075,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 18:00,410.39,411.38,519027,543000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 20:00,410.26,411.25,515924,541000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 22:00,410.13,411.08,512847,537000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,08 July 2008, 24:00,409.98,410.87,509957,532000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 02:00,409.81,410.71,507018,529000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 04:00,409.63,410.6,503965,526000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 06:00,409.43,410.42,500821,522000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 08:00,409.23,410.34,497554,521000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 10:00,409.02,410.2,494309,518000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 12:00,408.81,410.03,491132,514000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 14:00,408.59,409.88,488272,511000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 16:00,408.38,409.73,485274,508000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 18:00,408.18,409.69,482194,507000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 20:00,407.98,409.51,479186,503000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 22:00,407.79,409.44,476211,501000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,09 July 2008, 24:00,407.61,409.36,473472,500000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 July 2008, 02:00,407.43,409.26,470890,498000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 July 2008, 04:00,407.25,409.15,468538,495000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,10 July 2008, 06:00,407.08,409.02,466489,493000
