ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 June 2008, 18:00,421.28,422.14,328697,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 June 2008, 20:00,421.31,422.19,329449,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 June 2008, 22:00,421.34,422.26,330132,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 June 2008, 24:00,421.36,422.30,330791,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 02:00,421.39,422.35,331432,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 04:00,421.42,422.39,332091,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 06:00,421.44,422.43,332769,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 08:00,421.47,422.49,333471,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 10:00,421.49,422.53,334215,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 12:00,421.52,422.56,334992,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 14:00,421.56,422.61,335781,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 16:00,421.59,422.67,336580,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 18:00,421.63,422.74,337390,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 20:00,421.67,422.80,338221,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 22:00,421.71,422.86,339094,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 June 2008, 24:00,421.76,422.92,339970,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 02:00,421.81,423.00,340896,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 04:00,421.87,423.09,341934,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 06:00,421.94,423.18,342976,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 08:00,422.01,423.26,344247,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 10:00,422.09,423.34,345687,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 12:00,422.18,423.43,347407,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 14:00,422.27,423.52,349378,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 16:00,422.37,423.61,351595,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 18:00,422.48,423.72,354013,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 20:00,422.60,423.81,356557,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 22:00,422.72,423.89,359385,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 June 2008, 24:00,422.85,424.00,362343,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 02:00,422.96,424.10,365123,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 04:00,423.08,424.21,367841,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 06:00,423.20,424.31,370519,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 08:00,423.31,424.42,373071,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 10:00,423.43,424.53,375438,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 12:00,423.54,424.63,377803,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 14:00,423.65,424.74,380170,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 16:00,423.75,424.84,382551,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 18:00,423.86,424.93,384942,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 20:00,423.97,425.01,387323,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 22:00,424.08,425.10,389695,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 June 2008, 24:00,424.19,425.20,392110,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 02:00,424.30,425.30,394432,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 04:00,424.40,425.39,396617,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 06:00,424.51,425.48,398718,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 08:00,424.61,425.56,400699,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 10:00,424.72,425.65,402687,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 12:00,424.82,425.75,404633,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 14:00,424.93,425.84,406494,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 16:00,425.03,425.92,408259,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 18:00,425.13,426.02,409920,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 20:00,425.22,426.10,411467,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 22:00,425.31,426.20,413012,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 June 2008, 24:00,425.40,426.27,414396,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 02:00,425.48,426.35,415662,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 04:00,425.55,426.43,416759,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 06:00,425.62,426.52,417758,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 08:00,425.69,426.58,418714,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 10:00,425.75,426.60,419644,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 12:00,425.81,426.71,420699,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 14:00,425.86,426.77,421801,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 16:00,425.91,426.82,422948,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 18:00,425.97,426.88,424091,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 20:00,426.01,426.92,425078,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 22:00,426.05,426.95,426051,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 June 2008, 24:00,426.09,426.99,426919,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 02:00,426.13,427.02,427720,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 04:00,426.16,427.05,428495,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 06:00,426.19,427.06,429384,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 08:00,426.22,427.09,430350,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 10:00,426.25,427.11,431293,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 12:00,426.28,427.11,432044,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 14:00,426.29,427.11,432663,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 16:00,426.31,427.12,433261,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 18:00,426.32,427.13,433745,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 20:00,426.33,427.14,434136,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 22:00,426.34,427.13,434488,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 June 2008, 24:00,426.34,427.14,434874,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 02:00,426.34,427.18,435126,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 04:00,426.34,427.19,435358,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 06:00,426.33,427.21,435605,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 08:00,426.33,427.20,435874,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 10:00,426.32,427.23,436158,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 12:00,426.31,427.22,436481,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 14:00,426.31,427.27,436852,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 16:00,426.30,427.31,437280,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 18:00,426.29,427.33,437742,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 20:00,426.28,427.35,438235,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 22:00,426.28,427.38,438782,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 June 2008, 24:00,426.27,427.38,439375,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 02:00,426.26,427.39,439996,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 04:00,426.25,427.40,440630,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 06:00,426.24,427.38,441282,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 08:00,426.22,427.37,441962,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 10:00,426.21,427.39,442682,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 12:00,426.19,427.36,443398,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 14:00,426.18,427.34,444081,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 16:00,426.16,427.34,444709,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 18:00,426.14,427.31,445420,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 20:00,426.14,427.30,446409,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 22:00,426.14,427.29,447690,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 June 2008, 24:00,426.15,427.25,449263,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 02:00,426.17,427.25,451087,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 04:00,426.20,427.24,453126,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 06:00,426.24,427.23,455202,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 08:00,426.27,427.23,457337,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 10:00,426.31,427.23,459508,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 12:00,426.36,427.23,461718,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 14:00,426.41,427.23,463926,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 16:00,426.45,427.24,466115,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 18:00,426.50,427.23,468269,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 20:00,426.56,427.25,470389,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 22:00,426.61,427.26,472489,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 June 2008, 24:00,426.66,427.27,474570,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 02:00,426.72,427.29,476674,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 04:00,426.77,427.33,478766,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 06:00,426.82,427.35,480833,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 08:00,426.88,427.37,482863,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 10:00,426.93,427.41,484860,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 12:00,426.98,427.44,486774,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 14:00,427.02,427.48,488617,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 16:00,427.06,427.51,490366,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 18:00,427.10,427.55,492090,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 20:00,427.14,427.55,493846,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 22:00,427.18,427.68,495588,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 June 2008, 24:00,427.21,427.62,497303,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 02:00,427.25,427.65,498970,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 04:00,427.29,427.67,499636,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 06:00,427.35,427.69,500339,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 08:00,427.40,427.72,501476,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 10:00,427.44,427.73,502763,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 12:00,427.49,427.76,504126,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 14:00,427.52,427.80,505559,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 16:00,427.56,427.79,507008,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 18:00,427.59,427.81,508466,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 20:00,427.62,427.80,509732,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 22:00,427.65,427.98,511030,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 June 2008, 24:00,427.67,427.85,512458,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 02:00,427.69,427.84,513391,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 04:00,427.70,427.85,514479,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 06:00,427.72,427.88,515518,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 08:00,427.72,427.86,516242,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 10:00,427.72,427.88,517037,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 12:00,427.72,427.91,517539,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 14:00,427.72,427.88,518180,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 16:00,427.71,427.90,518590,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 18:00,427.70,427.90,518872,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 20:00,427.69,427.89,519111,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 22:00,427.68,427.90,519404,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 June 2008, 24:00,427.67,427.89,519641,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 02:00,427.66,427.92,519433,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 04:00,427.64,427.91,519131,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 06:00,427.63,427.90,519043,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 08:00,427.62,427.90,518864,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 10:00,427.62,427.92,519078,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 12:00,427.61,427.92,518620,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 14:00,427.60,427.92,518073,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 16:00,427.59,427.92,517555,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 18:00,427.58,427.95,517208,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 20:00,427.57,427.97,516753,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 22:00,427.57,427.99,516263,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 June 2008, 24:00,427.57,428.02,515782,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 02:00,427.56,428.05,515110,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 04:00,427.56,428.07,514526,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 06:00,427.56,428.10,514318,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 08:00,427.56,428.13,514026,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 10:00,427.57,428.16,513826,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 12:00,427.57,428.18,513355,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 14:00,427.58,428.25,513055,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 16:00,427.57,428.28,511955,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 18:00,427.58,428.31,511887,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 20:00,427.59,428.35,511276,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 22:00,427.59,428.40,510836,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 June 2008, 24:00,427.60,428.40,510439,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 02:00,427.61,428.42,510179,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 04:00,427.62,428.45,509812,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 06:00,427.63,428.53,509412,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 08:00,427.63,428.53,508915,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 10:00,427.64,428.55,508535,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 12:00,427.65,428.56,507912,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 14:00,427.66,428.60,507484,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 16:00,427.67,428.61,506983,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 18:00,427.67,428.65,506449,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 20:00,427.68,428.67,505741,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 22:00,427.69,428.69,505199,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 June 2008, 24:00,427.69,428.72,504665,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 02:00,427.70,428.74,504118,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 04:00,427.71,428.76,503161,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 06:00,427.71,428.75,502203,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 08:00,427.71,428.78,501572,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 10:00,427.72,428.77,501036,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 12:00,427.73,428.78,500617,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 14:00,427.73,428.80,500029,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 16:00,427.74,428.79,499234,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 18:00,427.74,428.79,498397,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 20:00,427.74,428.79,497530,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 22:00,427.74,428.77,496653,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 June 2008, 24:00,427.73,428.79,495453,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 02:00,427.73,428.78,494331,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 04:00,427.73,428.79,493525,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 June 2008, 06:00,427.72,428.78,492504,
