ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 08:00,407.02,408.61,316592,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 10:00,407.04,408.90,317223,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 12:00,407.07,408.81,317962,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 14:00,407.12,408.98,319389,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 16:00,407.14,409.08,320049,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 18:00,407.20,408.67,321622,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 20:00,407.23,408.86,322311,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 22:00,407.26,409.01,323039,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 24:00,407.31,408.82,324407,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 02:00,407.36,409.24,325717,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 04:00,407.41,409.22,326868,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 06:00,407.43,409.35,327534,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 08:00,407.47,409.03,328450,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 10:00,407.51,409.35,329292,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 12:00,407.54,409.29,330089,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 14:00,407.58,409.40,330907,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 16:00,407.62,409.88,331662,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 18:00,407.63,409.59,332102,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 20:00,407.66,409.66,332779,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 22:00,407.69,409.77,333457,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,20 April 2017, 24:00,407.71,409.77,333689,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 02:00,407.73,409.72,334323,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 04:00,407.75,409.74,334565,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 06:00,407.77,409.86,335094,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 08:00,407.80,410.03,335504,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 10:00,407.80,410.07,335594,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 12:00,407.82,409.60,335830,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 14:00,407.82,409.93,335809,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 16:00,407.82,409.68,335706,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 18:00,407.83,410.03,335800,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 20:00,407.81,409.98,335314,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 22:00,407.80,409.99,335072,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,21 April 2017, 24:00,407.80,410.06,334585,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 02:00,407.78,409.71,334316,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 04:00,407.77,409.90,333936,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 06:00,407.75,409.89,333488,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 08:00,407.74,409.82,333021,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 10:00,407.72,409.75,332560,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 12:00,407.70,409.67,332105,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 14:00,407.68,409.60,331319,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 16:00,407.66,409.91,330962,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 18:00,407.64,409.89,330544,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 20:00,407.62,409.80,329688,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 22:00,407.60,409.70,329291,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,22 April 2017, 24:00,407.58,409.54,329005,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 02:00,407.57,409.60,328726,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 04:00,407.54,409.74,327792,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 06:00,407.54,409.94,327762,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 08:00,407.52,409.80,327596,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 10:00,407.51,409.72,327328,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 12:00,407.49,409.59,327020,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 14:00,407.47,409.59,325956,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 16:00,407.44,409.79,325712,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 18:00,407.43,409.63,325300,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 20:00,407.41,409.43,324813,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 22:00,407.37,409.42,323213,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,23 April 2017, 24:00,407.35,409.22,323236,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 02:00,407.33,409.47,323077,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 04:00,407.33,409.34,322996,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 06:00,407.32,409.31,322990,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 08:00,407.30,409.29,321967,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 10:00,407.29,409.30,322284,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 12:00,407.30,409.09,322415,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 14:00,407.29,409.09,322414,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 16:00,407.29,409.00,322264,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 18:00,407.26,408.98,320635,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 20:00,407.24,408.89,320736,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 22:00,407.23,409.00,320544,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,24 April 2017, 24:00,407.22,409.02,320351,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 02:00,407.21,409.11,320126,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 04:00,407.18,408.68,318356,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 06:00,407.16,409.01,318784,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 08:00,407.17,408.84,318963,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 10:00,407.17,408.95,319174,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 12:00,407.17,408.99,319388,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 14:00,407.18,409.05,319641,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 16:00,407.19,408.74,319952,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 18:00,407.20,408.98,320406,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 20:00,407.22,409.04,320936,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 22:00,407.24,409.03,321463,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,25 April 2017, 24:00,407.26,409.07,322121,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 02:00,407.29,409.16,322961,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 04:00,407.32,409.02,323969,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 06:00,407.36,409.35,324770,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 08:00,407.38,409.40,325469,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 10:00,407.42,409.47,326363,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 12:00,407.45,409.42,326975,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 14:00,407.48,409.42,327789,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 16:00,407.50,409.38,328251,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 18:00,407.54,409.70,329160,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 20:00,407.56,409.81,329555,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 22:00,407.58,409.77,329971,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,26 April 2017, 24:00,407.60,409.90,330401,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 02:00,407.64,409.95,331223,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 04:00,407.66,409.85,331443,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 06:00,407.69,410.41,332045,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 08:00,407.71,410.28,332184,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 10:00,407.74,410.27,332621,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 12:00,407.74,410.38,332692,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 14:00,407.77,410.47,333029,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 16:00,407.77,410.36,332983,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 18:00,407.77,410.29,332931,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 20:00,407.80,410.18,333340,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 22:00,407.79,410.30,333140,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,27 April 2017, 24:00,407.80,410.41,333277,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 02:00,407.83,410.38,334450,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 04:00,407.83,410.37,334228,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 06:00,407.85,410.39,334742,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 08:00,407.88,410.26,335606,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 10:00,407.93,410.30,337380,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 12:00,407.95,410.33,337507,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 14:00,407.98,410.46,338095,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 16:00,408.03,410.26,339549,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 18:00,408.06,410.55,339963,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 20:00,408.09,410.50,340468,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 22:00,408.15,410.50,341876,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,28 April 2017, 24:00,408.19,410.58,342242,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 02:00,408.25,410.83,343717,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 04:00,408.29,410.96,343984,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 06:00,408.34,410.94,345328,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 08:00,408.37,410.89,345485,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 10:00,408.41,410.70,345780,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 12:00,408.47,411.19,346846,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 14:00,408.50,410.82,346839,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 16:00,408.55,411.39,347115,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 18:00,408.62,411.76,348155,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 20:00,408.70,411.89,349267,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 22:00,408.84,412.17,354130,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,29 April 2017, 24:00,409.01,412.59,358413,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 02:00,409.22,413.00,361364,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 04:00,409.59,413.25,370679,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 06:00,410.09,413.95,385967,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 08:00,410.93,414.70,414810,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 10:00,411.73,415.34,429298,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 12:00,412.61,416.01,445446,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 14:00,413.44,416.86,464092,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 16:00,414.23,417.45,485084,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 18:00,414.99,418.55,505282,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 20:00,415.77,418.95,524039,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 22:00,416.56,419.50,542085,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,30 April 2017, 24:00,417.35,420.06,560202,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 02:00,418.09,420.58,578636,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 04:00,418.80,420.83,597251,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 06:00,419.48,421.13,616413,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 08:00,420.14,421.36,633613,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 10:00,420.80,421.63,648233,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 12:00,421.43,421.90,661124,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 14:00,422.00,422.09,671767,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 16:00,422.48,422.56,679932,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 18:00,422.88,422.72,685756,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 20:00,423.21,423.01,689734,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 22:00,423.47,423.13,692792,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 May 2017, 24:00,423.69,423.34,695449,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 02:00,423.89,423.62,698678,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 04:00,424.08,423.77,702615,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 06:00,424.32,423.98,700574,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 08:00,424.57,424.33,698968,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 10:00,424.77,424.46,697591,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 12:00,424.94,424.46,696194,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 14:00,425.08,424.68,694787,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 16:00,425.19,424.82,693593,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 18:00,425.39,424.94,705630,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 20:00,425.61,424.91,707764,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 22:00,425.79,425.14,708028,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 May 2017, 24:00,425.95,425.14,708320,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 02:00,426.10,425.19,708580,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 04:00,426.24,425.25,709181,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 06:00,426.38,425.37,709780,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 08:00,426.51,425.47,711942,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 10:00,426.65,425.67,712023,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 12:00,426.78,425.79,712550,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 14:00,426.89,426.02,712881,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 16:00,426.99,426.16,714580,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 18:00,427.07,426.38,714980,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 20:00,427.18,426.43,711321,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 22:00,427.28,426.51,710388,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 May 2017, 24:00,427.36,426.73,709801,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 02:00,427.43,426.81,709441,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 04:00,427.50,426.92,709270,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 06:00,427.56,427.17,709342,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 08:00,427.62,427.34,709623,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 10:00,427.68,427.50,709964,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 May 2017, 12:00,427.75,427.65,710298,
