ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 May 2017, 20:00,475.37,475.34,208926,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 May 2017, 22:00,475.41,475.38,209365,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,11 May 2017, 24:00,475.44,475.40,209722,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 02:00,475.46,475.44,209993,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 04:00,475.49,475.46,210182,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 06:00,475.51,475.48,210311,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 08:00,475.52,475.45,210328,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 10:00,475.53,475.51,210290,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 12:00,475.54,475.51,210203,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 14:00,475.54,475.52,210079,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 16:00,475.54,475.49,209935,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 18:00,475.54,475.49,209791,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 20:00,475.53,475.47,209664,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 22:00,475.53,475.47,209573,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,12 May 2017, 24:00,475.52,475.44,209522,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 02:00,475.52,475.45,209517,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 04:00,475.52,475.48,209553,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 06:00,475.53,475.46,209623,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 08:00,475.53,475.48,209710,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 10:00,475.53,475.48,209813,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 12:00,475.54,475.49,209926,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 14:00,475.55,475.47,210053,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 16:00,475.55,475.52,210162,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 18:00,475.56,475.52,210277,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 20:00,475.57,475.51,210386,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 22:00,475.57,475.55,210491,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,13 May 2017, 24:00,475.58,475.54,210591,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 02:00,475.59,475.52,210685,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 04:00,475.59,475.55,210776,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 06:00,475.60,475.54,210867,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 08:00,475.60,475.54,210955,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 10:00,475.61,475.56,211040,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 12:00,475.62,475.55,211117,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 14:00,475.62,475.54,211180,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 16:00,475.63,475.58,211225,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 18:00,475.63,475.53,211252,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 20:00,475.63,475.52,211257,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 22:00,475.63,475.51,211243,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,14 May 2017, 24:00,475.63,475.54,211212,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 02:00,475.63,475.58,211160,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 04:00,475.63,475.57,211095,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 06:00,475.63,475.58,211015,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 08:00,475.62,475.59,210920,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 10:00,475.62,475.60,210814,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 12:00,475.61,475.59,210690,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 14:00,475.60,475.58,210538,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 16:00,475.59,475.58,210349,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 18:00,475.58,475.55,210127,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 20:00,475.56,475.53,209868,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 22:00,475.55,475.51,209577,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,15 May 2017, 24:00,475.53,475.53,209255,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 02:00,475.51,475.52,208905,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 04:00,475.48,475.50,208527,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 06:00,475.45,475.46,208129,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 08:00,475.43,475.47,207709,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 10:00,475.40,475.45,207272,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 12:00,475.37,475.42,206815,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 14:00,475.33,475.35,206339,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 16:00,475.30,475.34,205819,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 18:00,475.26,475.26,205313,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 20:00,475.22,475.26,204799,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 22:00,475.18,475.14,204239,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,16 May 2017, 24:00,475.14,475.16,203666,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 02:00,475.10,475.17,203081,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 04:00,475.05,475.14,202469,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 06:00,475.00,475.12,201830,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 08:00,474.96,475.10,201195,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 10:00,474.91,475.07,200587,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 12:00,474.86,475.05,199999,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 14:00,474.82,475.02,199408,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 16:00,474.77,474.92,198846,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 18:00,474.73,474.91,198307,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 20:00,474.69,474.86,197793,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 22:00,474.64,474.79,197302,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,17 May 2017, 24:00,474.60,474.69,196833,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 02:00,474.57,474.78,196383,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 04:00,474.53,474.70,195953,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 06:00,474.49,474.64,195542,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 08:00,474.46,474.59,195142,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 10:00,474.43,474.49,194756,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 12:00,474.40,474.44,194384,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 14:00,474.36,474.36,194022,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 16:00,474.33,474.32,193675,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 18:00,474.31,474.27,193343,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 20:00,474.28,474.21,193018,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 22:00,474.25,474.19,192702,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,18 May 2017, 24:00,474.22,474.19,192398,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 02:00,474.20,474.17,192084,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 04:00,474.17,474.16,191804,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 06:00,474.15,474.15,191504,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 08:00,474.12,474.15,191228,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 10:00,474.10,474.18,190923,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 12:00,474.08,474.17,190642,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 14:00,474.05,474.18,190335,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 16:00,474.03,474.15,190017,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 18:00,474.00,474.13,189693,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 20:00,473.98,474.12,189357,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 22:00,473.95,474.07,189012,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,19 May 2017, 24:00,473.93,474.04,188655,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 02:00,473.90,474.06,188287,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 04:00,473.87,474.04,187911,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 06:00,473.85,474.01,187533,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 08:00,473.83,474.01,187114,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 10:00,473.81,473.98,186688,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 12:00,473.79,474.00,186256,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 14:00,473.78,474.01,185877,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 16:00,473.78,474.06,185607,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 18:00,473.78,474.07,185410,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 20:00,473.78,474.09,185257,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 22:00,473.78,474.13,185150,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,20 May 2017, 24:00,473.79,474.15,185058,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 02:00,473.79,474.15,184994,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 04:00,473.78,474.16,184905,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 06:00,473.78,474.11,184786,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 08:00,473.77,474.12,184684,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 10:00,473.76,474.06,184544,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 12:00,473.74,474.01,184389,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 14:00,473.73,473.98,184263,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 16:00,473.71,473.93,184151,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 18:00,473.70,473.87,184068,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 20:00,473.69,473.83,184044,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 22:00,473.68,473.79,184075,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,21 May 2017, 24:00,473.68,473.75,184180,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 02:00,473.68,473.70,184362,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 04:00,473.68,473.70,184615,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 06:00,473.69,473.70,184927,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 08:00,473.70,473.70,185287,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 10:00,473.72,473.72,185676,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 12:00,473.74,473.74,186069,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 14:00,473.75,473.77,186448,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 16:00,473.77,473.79,186799,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 18:00,473.79,473.78,187135,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 20:00,473.81,473.85,187413,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 22:00,473.82,473.88,187665,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,22 May 2017, 24:00,473.84,473.84,187887,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 02:00,473.85,473.87,188075,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 04:00,473.86,473.89,188235,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 06:00,473.87,473.91,188365,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 08:00,473.88,473.96,188443,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 10:00,473.89,473.99,188420,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 12:00,473.91,474.04,188255,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 14:00,473.93,474.09,188188,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 16:00,473.96,474.15,188300,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 18:00,473.99,474.21,188507,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 20:00,474.02,474.28,188757,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 22:00,474.05,474.31,189053,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,23 May 2017, 24:00,474.08,474.33,189339,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 02:00,474.10,474.34,189563,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 04:00,474.11,474.33,189762,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 06:00,474.12,474.31,189886,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 08:00,474.13,474.30,190009,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 10:00,474.13,474.26,190104,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 12:00,474.13,474.24,190179,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 14:00,474.13,474.23,190252,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 16:00,474.13,474.21,190310,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 18:00,474.12,474.20,190352,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 20:00,474.12,474.18,190388,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 22:00,474.11,474.16,190413,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,24 May 2017, 24:00,474.11,474.16,190435,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 02:00,474.10,474.12,190458,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 04:00,474.10,474.11,190481,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 06:00,474.10,474.09,190506,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 08:00,474.09,474.09,190532,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 10:00,474.09,474.07,190562,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 12:00,474.09,474.05,190603,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 14:00,474.08,474.05,190664,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 16:00,474.08,474.04,190746,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 18:00,474.09,474.04,190850,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 20:00,474.09,474.03,190971,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 22:00,474.09,474.04,191114,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,25 May 2017, 24:00,474.10,474.02,191271,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 02:00,474.11,474.02,191440,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 04:00,474.11,474.05,191620,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 06:00,474.12,474.06,191814,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 08:00,474.13,474.08,192021,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 10:00,474.15,474.09,192236,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 12:00,474.16,474.13,192479,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 14:00,474.17,474.13,192765,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 16:00,474.19,474.15,193098,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 18:00,474.21,474.17,193476,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 20:00,474.24,474.17,193900,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 22:00,474.26,474.21,194363,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,26 May 2017, 24:00,474.29,474.24,194852,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 02:00,474.32,474.25,195372,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 04:00,474.36,474.31,195926,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 06:00,474.39,474.36,196499,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 08:00,474.43,474.39,197126,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 10:00,474.47,474.43,197707,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 12:00,474.51,474.46,198302,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 14:00,474.55,474.51,198913,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 16:00,474.60,474.53,199563,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 18:00,474.64,474.55,200250,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 20:00,474.69,474.57,200891,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 22:00,474.74,474.60,201564,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,27 May 2017, 24:00,474.79,474.67,202218,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 02:00,474.84,474.70,202864,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 04:00,474.89,474.77,203511,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 06:00,474.94,474.85,204153,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 08:00,474.99,474.91,204793,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 10:00,475.04,474.97,205436,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 12:00,475.09,475.01,206071,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 14:00,475.14,475.08,206705,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 16:00,475.19,475.11,207327,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 18:00,475.23,475.16,207945,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 20:00,475.28,475.23,208542,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 22:00,475.33,475.27,209145,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,28 May 2017, 24:00,475.38,475.31,209738,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 02:00,475.42,475.35,210318,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 04:00,475.47,475.39,210889,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 06:00,475.51,475.42,211447,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 08:00,475.56,475.46,211987,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 10:00,475.60,475.49,212545,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 12:00,475.64,475.55,213111,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 14:00,475.69,475.59,213654,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 16:00,475.73,475.60,214200,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 18:00,475.77,475.65,214762,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 20:00,475.82,475.65,215306,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 22:00,475.86,475.71,215892,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,29 May 2017, 24:00,475.90,475.72,216475,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,30 May 2017, 02:00,475.95,475.77,217096,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,30 May 2017, 04:00,476.00,475.81,217749,
326.98,MISSISSIPPI,WYACONDATOFABIUS,QUINCY,30 May 2017, 06:00,476.04,475.83,218456,
