ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 12:00,448.90,450.00,218363,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 14:00,448.87,449.98,218032,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 16:00,448.85,449.94,217718,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 18:00,448.83,449.95,217414,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 20:00,448.81,449.91,217138,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 22:00,448.79,449.87,216885,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 24:00,448.77,449.87,216654,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 02:00,448.75,449.86,216435,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 04:00,448.74,449.85,216214,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 06:00,448.72,449.84,215955,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 08:00,448.70,449.85,215656,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 10:00,448.68,449.84,215298,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 12:00,448.66,449.81,214892,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 14:00,448.63,449.81,214492,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 16:00,448.61,449.81,214145,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 18:00,448.59,449.78,213866,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 20:00,448.57,449.75,213681,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 22:00,448.56,449.73,213585,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,11 May 2017, 24:00,448.55,449.72,213569,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 02:00,448.54,449.70,213629,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 04:00,448.54,449.68,213750,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 06:00,448.54,449.68,213923,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 08:00,448.54,449.68,214123,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 10:00,448.54,449.67,214326,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 12:00,448.55,449.68,214543,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 14:00,448.56,449.64,214773,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 16:00,448.56,449.68,215001,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 18:00,448.57,449.70,215219,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 20:00,448.58,449.65,215425,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 22:00,448.59,449.70,215634,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,12 May 2017, 24:00,448.60,449.71,215889,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 02:00,448.61,449.68,216200,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 04:00,448.62,449.74,216550,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 06:00,448.64,449.74,216915,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 08:00,448.65,449.74,217269,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 10:00,448.67,449.77,217603,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 12:00,448.68,449.80,217910,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 14:00,448.70,449.80,218191,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 16:00,448.71,449.82,218447,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 18:00,448.73,449.74,218683,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 20:00,448.74,449.83,218897,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 22:00,448.75,449.85,219091,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,13 May 2017, 24:00,448.76,449.85,219269,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 02:00,448.77,449.83,219428,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 04:00,448.78,449.88,219571,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 06:00,448.78,449.89,219701,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 08:00,448.79,449.90,219819,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 10:00,448.80,449.90,219926,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 12:00,448.81,449.89,220024,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 14:00,448.81,449.89,220112,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 16:00,448.82,449.90,220191,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 18:00,448.82,449.90,220263,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 20:00,448.83,449.90,220328,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 22:00,448.83,449.90,220385,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,14 May 2017, 24:00,448.83,449.90,220436,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 02:00,448.84,449.90,220476,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 04:00,448.84,449.85,220509,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 06:00,448.84,449.89,220532,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 08:00,448.84,449.91,220536,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 10:00,448.84,449.87,220517,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 12:00,448.84,449.90,220468,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 14:00,448.84,449.86,220397,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 16:00,448.84,449.91,220318,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 18:00,448.84,449.89,220241,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 20:00,448.83,449.89,220177,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 22:00,448.83,449.90,220120,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,15 May 2017, 24:00,448.83,449.90,220064,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 02:00,448.83,449.90,220004,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 04:00,448.82,449.89,219934,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 06:00,448.82,449.91,219847,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 08:00,448.81,449.88,219739,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 10:00,448.81,449.91,219608,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 12:00,448.80,449.89,219447,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 14:00,448.79,449.89,219255,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 16:00,448.79,449.92,219023,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 18:00,448.77,449.89,218757,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 20:00,448.76,449.88,218462,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 22:00,448.75,449.84,218119,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,16 May 2017, 24:00,448.73,449.85,217724,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 02:00,448.71,449.81,217311,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 04:00,448.69,449.80,216886,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 06:00,448.67,449.77,216450,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 08:00,448.65,449.75,216002,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 10:00,448.62,449.73,215540,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 12:00,448.60,449.72,215062,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 14:00,448.57,449.68,214573,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 16:00,448.55,449.66,214073,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 18:00,448.52,449.65,213556,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 20:00,448.49,449.62,213028,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 22:00,448.46,449.60,212495,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,17 May 2017, 24:00,448.43,449.58,211956,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 02:00,448.40,449.56,211414,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 04:00,448.37,449.54,210871,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 06:00,448.33,449.52,210303,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 08:00,448.30,449.47,209816,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 10:00,448.27,449.45,209324,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 12:00,448.24,449.41,208833,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 14:00,448.21,449.37,208345,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 16:00,448.18,449.33,207867,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 18:00,448.16,449.28,207397,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 20:00,448.13,449.25,206941,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 22:00,448.10,449.18,206509,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,18 May 2017, 24:00,448.07,449.13,206090,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 02:00,448.04,449.09,205683,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 04:00,448.02,449.05,205289,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 06:00,447.99,449.00,204904,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 08:00,447.97,448.97,204542,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 10:00,447.94,448.97,204190,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 12:00,447.92,448.98,203851,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 14:00,447.89,448.98,203540,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 16:00,447.87,449.01,203277,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 18:00,447.85,449.08,203052,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 20:00,447.84,449.12,202865,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 22:00,447.82,449.15,202707,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,19 May 2017, 24:00,447.81,449.17,202564,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 02:00,447.79,449.23,202423,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 04:00,447.78,449.25,202251,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 06:00,447.76,449.29,201995,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 08:00,447.75,449.32,201789,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 10:00,447.74,449.37,201729,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 12:00,447.74,449.60,201841,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 14:00,447.74,449.86,202165,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 16:00,447.76,450.07,202709,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 18:00,447.78,450.19,203439,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 20:00,447.81,450.27,204315,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 22:00,447.86,450.27,205296,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 May 2017, 24:00,447.90,450.25,206353,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 02:00,447.95,450.21,207449,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 04:00,448.01,450.15,208554,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 06:00,448.07,450.09,209633,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 08:00,448.12,450.01,210613,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 10:00,448.17,449.89,211438,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 12:00,448.22,449.77,212101,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 14:00,448.26,449.64,212573,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 16:00,448.29,449.51,212748,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 18:00,448.30,449.41,212613,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 20:00,448.31,449.25,212230,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 22:00,448.30,449.17,211645,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 May 2017, 24:00,448.29,449.05,211014,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 02:00,448.27,448.96,210386,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 04:00,448.25,448.87,209771,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 06:00,448.23,448.76,209190,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 08:00,448.21,448.68,208576,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 10:00,448.19,448.59,207956,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 12:00,448.16,448.47,207358,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 14:00,448.14,448.45,206780,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 16:00,448.11,448.39,206213,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 18:00,448.09,448.35,205646,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 20:00,448.06,448.33,205102,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 22:00,448.03,448.25,204575,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 May 2017, 24:00,448.01,448.20,204058,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 02:00,447.98,448.17,203548,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 04:00,447.95,448.17,203138,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 06:00,447.93,448.16,202950,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 08:00,447.92,448.15,202881,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 10:00,447.91,448.16,202890,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 12:00,447.90,448.18,202919,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 14:00,447.90,448.23,202969,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 16:00,447.89,448.28,203095,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 18:00,447.90,448.35,203307,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 20:00,447.90,448.43,203602,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 22:00,447.91,448.53,203985,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 May 2017, 24:00,447.92,448.64,204406,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 02:00,447.93,448.76,204823,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 04:00,447.95,448.83,205232,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 06:00,447.96,448.91,205589,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 08:00,447.98,448.97,205930,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 10:00,447.99,449.00,206206,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 12:00,448.00,449.03,206393,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 14:00,448.01,449.03,206491,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 16:00,448.01,449.07,206499,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 18:00,448.01,449.04,206425,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 20:00,448.01,448.99,206287,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 22:00,448.00,448.92,206104,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 May 2017, 24:00,447.99,448.91,205912,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 02:00,447.98,448.86,205739,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 04:00,447.98,448.85,205617,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 06:00,447.97,448.84,205564,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 08:00,447.97,448.79,205572,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 10:00,447.97,448.77,205623,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 12:00,447.97,448.78,205703,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 14:00,447.97,448.77,205794,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 16:00,447.97,448.86,205878,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 18:00,447.98,448.77,205955,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 20:00,447.98,448.76,206018,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 22:00,447.98,448.76,206063,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 May 2017, 24:00,447.98,448.75,206092,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 02:00,447.98,448.73,206108,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 04:00,447.98,448.74,206105,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 06:00,447.98,448.74,206089,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 08:00,447.98,448.75,206063,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 10:00,447.98,448.73,206030,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 12:00,447.98,448.74,205996,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 14:00,447.97,448.75,205962,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 16:00,447.97,448.72,205931,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 18:00,447.97,448.75,205907,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 20:00,447.97,448.74,205891,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 22:00,447.97,448.77,205888,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 May 2017, 24:00,447.97,448.76,205901,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 02:00,447.97,448.77,205934,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 04:00,447.97,448.78,205990,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 06:00,447.97,448.79,206072,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 08:00,447.97,448.81,206184,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 10:00,447.98,448.81,206331,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 12:00,447.99,448.84,206507,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 14:00,447.99,448.85,206712,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 16:00,448.00,448.85,206937,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 18:00,448.01,448.88,207172,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 20:00,448.02,448.89,207399,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 22:00,448.03,448.90,207600,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 May 2017, 24:00,448.04,448.93,207761,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 02:00,448.05,448.93,207881,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 04:00,448.06,448.92,207955,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 06:00,448.06,448.93,207981,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 08:00,448.06,448.93,207960,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 10:00,448.06,448.94,207875,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 12:00,448.06,448.94,207751,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 14:00,448.06,448.95,207623,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 16:00,448.05,448.95,207520,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 18:00,448.05,448.94,207459,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 20:00,448.05,448.94,207451,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 22:00,448.05,448.94,207499,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 May 2017, 24:00,448.05,448.96,207621,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 02:00,448.06,448.99,208019,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 04:00,448.09,449.00,208822,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 06:00,448.13,449.02,209814,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 08:00,448.18,449.07,210988,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 10:00,448.23,449.14,212102,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 12:00,448.28,449.21,213162,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 14:00,448.33,449.29,214118,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 16:00,448.37,449.34,214972,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 18:00,448.42,449.41,215763,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 20:00,448.46,449.42,216507,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 22:00,448.51,449.53,217228,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 May 2017, 24:00,448.55,449.60,217935,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 May 2017, 02:00,448.59,449.64,218635,
