ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 08:00,429.02,428.77,353635,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 10:00,429.08,428.93,354154,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 12:00,429.15,429.07,354580,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 14:00,429.21,429.21,354996,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 16:00,429.28,429.32,355509,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 18:00,429.35,429.41,356099,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 20:00,429.42,429.49,356776,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 22:00,429.49,429.56,357575,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 24:00,429.57,429.64,358623,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 02:00,429.64,429.67,359617,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 04:00,429.71,429.71,360638,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 06:00,429.78,429.88,361840,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 08:00,429.85,429.94,362854,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 10:00,429.90,429.99,364489,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 12:00,429.98,430.06,363874,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 14:00,430.04,430.11,366113,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 16:00,430.09,430.16,368034,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 18:00,430.14,430.21,368116,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 20:00,430.18,430.24,368622,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 22:00,430.20,430.28,370232,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,5 May 2017, 24:00,430.21,430.29,372080,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 02:00,430.21,430.30,373372,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 04:00,430.20,430.29,375145,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 06:00,430.19,430.26,375541,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 08:00,430.17,430.25,376391,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 10:00,430.16,430.21,374460,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 12:00,430.10,430.16,375540,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 14:00,430.02,430.12,376896,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 16:00,429.93,430.02,377488,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 18:00,429.83,429.93,378145,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 20:00,429.71,429.84,378738,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 22:00,429.58,429.76,379110,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,6 May 2017, 24:00,429.45,429.66,379306,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 02:00,429.30,429.56,379534,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 04:00,429.13,429.46,380235,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 06:00,428.96,429.34,380353,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 08:00,428.78,429.25,380513,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 10:00,428.59,429.13,380715,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 12:00,428.39,429.00,380740,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 14:00,428.19,428.87,380724,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 16:00,427.98,428.76,380772,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 18:00,427.76,428.61,380813,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 20:00,427.52,428.45,380974,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 22:00,427.29,428.32,380564,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,7 May 2017, 24:00,427.06,428.15,379941,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 02:00,426.83,427.99,379138,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 04:00,426.59,427.82,378141,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 06:00,426.36,427.65,377066,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 08:00,426.12,427.45,376084,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 10:00,425.87,427.29,375141,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 12:00,425.62,427.10,374264,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 14:00,425.36,426.89,373246,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 16:00,425.11,426.73,371975,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 18:00,424.85,426.52,370519,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 20:00,424.60,426.35,368930,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 22:00,424.36,426.16,367210,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,8 May 2017, 24:00,424.12,425.99,365357,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 02:00,423.88,425.80,363442,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 04:00,423.65,425.63,361541,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 06:00,423.42,425.45,359595,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 08:00,423.19,425.29,357535,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 10:00,422.95,425.13,355504,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 12:00,422.72,424.99,353480,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 14:00,422.50,424.82,351267,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 16:00,422.28,424.67,348997,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 18:00,422.07,424.51,346924,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 20:00,421.87,424.35,344981,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 22:00,421.69,424.23,342558,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,9 May 2017, 24:00,421.52,424.06,340482,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 02:00,421.36,423.89,338440,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 04:00,421.21,423.77,336478,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 06:00,421.06,423.60,334915,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 08:00,420.89,423.44,334092,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 10:00,420.72,423.30,332901,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 12:00,420.57,423.17,331832,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 14:00,420.42,423.02,330633,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 16:00,420.26,422.88,329174,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 18:00,420.10,422.74,327692,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 20:00,419.95,422.62,326351,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 22:00,419.80,422.46,325072,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,10 May 2017, 24:00,419.65,422.35,323799,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 02:00,419.50,422.21,322384,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 04:00,419.35,422.13,320978,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 06:00,419.20,422.04,319098,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 08:00,419.05,421.94,317352,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 10:00,418.90,421.86,315706,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 12:00,418.74,421.76,314006,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 14:00,418.59,421.67,312268,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 16:00,418.44,421.58,310556,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 18:00,418.29,421.47,308941,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 20:00,418.14,421.37,307371,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 22:00,418.00,421.28,305906,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,11 May 2017, 24:00,417.87,421.16,304471,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 02:00,417.74,421.10,303122,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 04:00,417.62,421.03,301938,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 06:00,417.50,420.96,300751,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 08:00,417.38,420.87,299698,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 10:00,417.27,420.81,298729,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 12:00,417.17,420.74,297795,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 14:00,417.07,420.69,296849,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 16:00,416.97,420.60,295932,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 18:00,416.88,420.55,295092,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 20:00,416.79,420.47,294304,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 22:00,416.70,420.41,293574,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,12 May 2017, 24:00,416.62,420.36,292895,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 02:00,416.54,420.28,292208,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 04:00,416.46,420.25,291575,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 06:00,416.39,420.19,290946,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 08:00,416.32,420.12,290376,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 10:00,416.25,420.07,289845,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 12:00,416.19,420.01,289342,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 14:00,416.14,419.96,288887,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 16:00,416.08,419.92,288487,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 18:00,416.03,419.86,288089,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 20:00,415.98,419.82,287690,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 22:00,415.93,419.77,287294,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,13 May 2017, 24:00,415.89,419.72,286901,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 02:00,415.86,419.69,286511,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 04:00,415.82,419.65,286111,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 06:00,415.80,419.64,285723,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 08:00,415.77,419.60,285334,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 10:00,415.75,419.58,284987,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 12:00,415.73,419.54,284655,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 14:00,415.71,419.54,284132,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 16:00,415.68,419.53,283637,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 18:00,415.65,419.50,283112,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 20:00,415.62,419.50,282588,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 22:00,415.60,419.47,282164,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,14 May 2017, 24:00,415.57,419.43,281812,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 02:00,415.55,419.45,281487,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 04:00,415.53,419.43,281182,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 06:00,415.51,419.42,280907,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 08:00,415.50,419.40,280677,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 10:00,415.48,419.39,280458,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 12:00,415.46,419.38,280241,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 14:00,415.45,419.30,280017,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 16:00,415.43,419.34,279777,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 18:00,415.41,419.33,279520,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 20:00,415.40,419.31,279249,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 22:00,415.38,419.30,278976,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,15 May 2017, 24:00,415.37,419.28,278710,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 02:00,415.35,419.26,278445,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 04:00,415.33,419.22,278179,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 06:00,415.32,419.20,277924,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 08:00,415.30,419.15,277666,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 10:00,415.27,419.17,277415,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 12:00,415.25,419.14,277173,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 14:00,415.22,419.12,276957,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 16:00,415.20,419.10,276748,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 18:00,415.17,419.09,276535,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 20:00,415.14,419.07,276326,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 22:00,415.11,419.09,276053,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,16 May 2017, 24:00,415.07,419.05,275618,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 02:00,415.03,418.99,275105,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 04:00,414.98,418.96,274585,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 06:00,414.93,418.91,274101,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 08:00,414.89,418.87,273667,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 10:00,414.84,418.82,273275,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 12:00,414.79,418.80,272918,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 14:00,414.74,418.81,272569,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 16:00,414.69,418.79,272222,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 18:00,414.64,418.68,271866,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 20:00,414.59,418.72,271499,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 22:00,414.54,418.68,271102,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 May 2017, 24:00,414.49,418.70,270670,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 02:00,414.44,418.61,270234,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 04:00,414.39,418.59,269760,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 06:00,414.34,418.52,269259,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 08:00,414.29,418.48,268721,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 10:00,414.24,418.42,268147,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 12:00,414.18,418.40,267555,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 14:00,414.13,418.32,266972,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 16:00,414.08,418.29,266391,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 18:00,414.02,418.26,265817,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 20:00,413.97,418.23,265246,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 22:00,413.92,418.16,264644,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 May 2017, 24:00,413.87,418.11,263933,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 02:00,413.83,418.07,263245,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 04:00,413.79,418.02,262651,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 06:00,413.75,417.97,262056,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 08:00,413.71,417.93,261492,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 10:00,413.67,417.88,260911,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 12:00,413.63,417.91,260349,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 14:00,413.60,417.87,259799,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 16:00,413.56,417.83,259260,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 18:00,413.53,417.79,258721,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 20:00,413.49,417.76,258185,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 22:00,413.46,417.69,257662,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 May 2017, 24:00,413.43,417.61,257148,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 02:00,413.39,417.58,256641,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 04:00,413.36,417.55,256143,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 06:00,413.33,417.50,255661,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 08:00,413.31,417.50,255175,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 10:00,413.29,417.50,254710,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 12:00,413.27,417.66,254315,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 14:00,413.28,417.72,253909,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 16:00,413.31,417.83,253457,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 18:00,413.37,417.95,252871,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 20:00,413.48,418.04,252093,
